4	38869999	38880000	-1.59447	BACKGROUND	Wild
4	38879999	38890000	-1.51561	BACKGROUND	Wild
4	38889999	38900000	-1.51034	BACKGROUND	Wild
4	38899999	38910000	-0.911439	BACKGROUND	Wild
4	38909999	38920000	-1.4847	BACKGROUND	Wild
4	38919999	38930000	-1.40018	BACKGROUND	Wild
4	38929999	38940000	-1.66396	BACKGROUND	Wild
4	38939999	38950000	-1.11122	BACKGROUND	Wild
4	38949999	38960000	-1.78975	BACKGROUND	Wild
4	38959999	38970000	-1.7769	BACKGROUND	Wild
4	38969999	38980000	-1.5116	BACKGROUND	Wild
4	38979999	38990000	-1.60446	BACKGROUND	Wild
4	38999999	39010000	-1.57848	BACKGROUND	Wild
4	39009999	39020000	-1.6768	BACKGROUND	Wild
4	39019999	39030000	-1.74352	BACKGROUND	Wild
4	39029999	39040000	-1.96779	BACKGROUND	Wild
4	39039999	39050000	-1.78397	BACKGROUND	Wild
4	39049999	39060000	-1.69956	BACKGROUND	Wild
4	39059999	39070000	-1.18945	BACKGROUND	Wild
4	39069999	39080000	-2.28899	BACKGROUND	Wild
4	39079999	39090000	0.200533	BACKGROUND	Wild
4	39089999	39100000	-1.02166	BACKGROUND	Wild
4	39099999	39110000	-1.17259	BACKGROUND	Wild
4	39109999	39120000	-1.81415	BACKGROUND	Wild
4	39119999	39130000	-1.73969	BACKGROUND	Wild
4	39129999	39140000	-1.67858	BACKGROUND	Wild
4	39139999	39150000	-1.9229	BACKGROUND	Wild
4	39149999	39160000	-1.78368	BACKGROUND	Wild
4	39159999	39170000	-0.938646	BACKGROUND	Wild
4	39169999	39180000	-1.74112	BACKGROUND	Wild
4	39179999	39190000	-2.0415	BACKGROUND	Wild
4	39189999	39200000	-0.719822	BACKGROUND	Wild
4	39199999	39210000	-1.85051	BACKGROUND	Wild
4	39209999	39220000	-1.24206	BACKGROUND	Wild
4	39219999	39230000	-1.67572	BACKGROUND	Wild
4	39229999	39240000	-1.17324	BACKGROUND	Wild
4	39239999	39250000	0.0764578	BACKGROUND	Wild
4	39249999	39260000	-1.3652	BACKGROUND	Wild
4	39259999	39270000	-1.48471	BACKGROUND	Wild
4	39269999	39280000	-2.09917	BACKGROUND	Wild
4	39279999	39290000	-1.54421	BACKGROUND	Wild
4	39289999	39300000	-1.478	BACKGROUND	Wild
4	39299999	39310000	-0.911589	BACKGROUND	Wild
4	39309999	39320000	-1.54371	BACKGROUND	Wild
4	39319999	39330000	-1.53379	BACKGROUND	Wild
4	39329999	39340000	-1.32996	BACKGROUND	Wild
4	39339999	39350000	-1.23993	BACKGROUND	Wild
4	39349999	39360000	-1.37654	BACKGROUND	Wild
4	39359999	39370000	-1.26928	BACKGROUND	Wild
4	39369999	39380000	-1.57324	BACKGROUND	Wild
4	39379999	39390000	-1.385	BACKGROUND	Wild
4	39389999	39400000	-1.23706	BACKGROUND	Wild
4	39399999	39410000	-1.33998	BACKGROUND	Wild
4	39409999	39420000	-1.53257	BACKGROUND	Wild
4	39419999	39430000	-1.21604	BACKGROUND	Wild
4	39429999	39440000	-1.35082	BACKGROUND	Wild
4	39439999	39450000	-0.435271	BACKGROUND	Wild
4	39449999	39460000	-1.57947	BACKGROUND	Wild
4	39459999	39470000	-1.59786	BACKGROUND	Wild
4	39469999	39480000	-1.34437	BACKGROUND	Wild
4	39479999	39490000	-1.27998	BACKGROUND	Wild
4	39489999	39500000	-1.86099	BACKGROUND	Wild
4	39499999	39510000	-1.35894	BACKGROUND	Wild
4	39509999	39520000	-1.16043	BACKGROUND	Wild
4	39519999	39530000	-1.91983	BACKGROUND	Wild
4	39529999	39540000	-1.768	BACKGROUND	Wild
4	39539999	39550000	-1.35806	BACKGROUND	Wild
4	39549999	39560000	-1.43778	BACKGROUND	Wild
4	39559999	39570000	-1.39835	BACKGROUND	Wild
4	39569999	39580000	-1.63042	BACKGROUND	Wild
4	39579999	39590000	-1.30283	BACKGROUND	Wild
4	39589999	39600000	-1.65071	BACKGROUND	Wild
4	39599999	39610000	-1.7883	BACKGROUND	Wild
4	39609999	39620000	-1.27489	BACKGROUND	Wild
4	39629999	39640000	-1.60197	BACKGROUND	Wild
4	39639999	39650000	-1.64861	BACKGROUND	Wild
4	39649999	39660000	-1.38237	BACKGROUND	Wild
4	39659999	39670000	-1.47984	BACKGROUND	Wild
4	39669999	39680000	-1.55927	BACKGROUND	Wild
4	39679999	39690000	-1.44059	BACKGROUND	Wild
4	39689999	39700000	-1.64844	BACKGROUND	Wild
4	39709999	39720000	-1.44296	BACKGROUND	Wild
4	39719999	39730000	-1.6127	BACKGROUND	Wild
4	39729999	39740000	-1.48273	BACKGROUND	Wild
4	39749999	39760000	-1.29204	BACKGROUND	Wild
4	39759999	39770000	-1.72006	BACKGROUND	Wild
4	39769999	39780000	-1.3018	BACKGROUND	Wild
4	39779999	39790000	-1.52997	BACKGROUND	Wild
4	39789999	39800000	-1.57488	BACKGROUND	Wild
4	39799999	39810000	-1.91242	BACKGROUND	Wild
4	39809999	39820000	-2.0001	BACKGROUND	Wild
4	39819999	39830000	-1.67851	BACKGROUND	Wild
4	39829999	39840000	-1.38012	BACKGROUND	Wild
4	39839999	39850000	-1.33995	BACKGROUND	Wild
4	39849999	39860000	-1.45876	BACKGROUND	Wild
4	39859999	39870000	-1.55163	BACKGROUND	Wild
4	39869999	39880000	-1.68673	BACKGROUND	Wild
4	39879999	39890000	-1.2445	BACKGROUND	Wild
4	39889999	39900000	-1.51281	BACKGROUND	Wild
4	39899999	39910000	-1.68228	BACKGROUND	Wild
4	39909999	39920000	-1.49304	BACKGROUND	Wild
4	39919999	39930000	-1.59988	BACKGROUND	Wild
4	39929999	39940000	-1.69467	BACKGROUND	Wild
4	39939999	39950000	-1.46318	BACKGROUND	Wild
4	39949999	39960000	-1.47738	BACKGROUND	Wild
4	39959999	39970000	-1.71729	BACKGROUND	Wild
4	39969999	39980000	-1.63811	BACKGROUND	Wild
4	39979999	39990000	-1.71987	BACKGROUND	Wild
4	39989999	40000000	-1.62584	BACKGROUND	Wild
4	39999999	40010000	-1.48823	BACKGROUND	Wild
4	40009999	40020000	-1.72078	BACKGROUND	Wild
4	40019999	40030000	-1.42294	BACKGROUND	Wild
4	40029999	40040000	-1.70413	BACKGROUND	Wild
4	40039999	40050000	-1.25382	BACKGROUND	Wild
4	40049999	40060000	-1.71941	BACKGROUND	Wild
4	40059999	40070000	-1.56827	BACKGROUND	Wild
4	40069999	40080000	-1.16185	BACKGROUND	Wild
4	40079999	40090000	-1.32155	BACKGROUND	Wild
4	40089999	40100000	-1.5608	BACKGROUND	Wild
4	40099999	40110000	-1.60769	BACKGROUND	Wild
4	40109999	40120000	-1.4823	BACKGROUND	Wild
4	40119999	40130000	-1.72445	BACKGROUND	Wild
4	40129999	40140000	-1.60988	BACKGROUND	Wild
4	40139999	40150000	-1.27611	BACKGROUND	Wild
4	40149999	40160000	-1.64537	BACKGROUND	Wild
4	40159999	40170000	-1.67311	BACKGROUND	Wild
4	40169999	40180000	-1.69448	BACKGROUND	Wild
4	40179999	40190000	-1.54391	BACKGROUND	Wild
4	40189999	40200000	-1.59717	BACKGROUND	Wild
4	40199999	40210000	-1.75913	BACKGROUND	Wild
4	40209999	40220000	-1.78127	BACKGROUND	Wild
4	40219999	40230000	-1.58345	BACKGROUND	Wild
4	40229999	40240000	-1.93904	BACKGROUND	Wild
4	40239999	40250000	-1.58636	BACKGROUND	Wild
4	40249999	40260000	-1.73892	BACKGROUND	Wild
4	40259999	40270000	-1.65215	BACKGROUND	Wild
4	40269999	40280000	-2.09927	BACKGROUND	Wild
4	40279999	40290000	-1.70051	BACKGROUND	Wild
4	40289999	40300000	-1.54315	BACKGROUND	Wild
4	40299999	40310000	-1.43411	BACKGROUND	Wild
4	40309999	40320000	-1.76522	BACKGROUND	Wild
4	40319999	40330000	-1.30964	BACKGROUND	Wild
4	40329999	40340000	-1.85827	BACKGROUND	Wild
4	40339999	40350000	-1.78392	BACKGROUND	Wild
4	40349999	40360000	-1.9224	BACKGROUND	Wild
4	40359999	40370000	-1.78746	BACKGROUND	Wild
4	40369999	40380000	-1.61775	BACKGROUND	Wild
4	40379999	40390000	-1.61397	BACKGROUND	Wild
4	40389999	40400000	-1.18553	BACKGROUND	Wild
4	40399999	40410000	-1.79539	BACKGROUND	Wild
4	40409999	40420000	-1.71799	BACKGROUND	Wild
4	40419999	40430000	-1.36925	BACKGROUND	Wild
4	40429999	40440000	-1.69439	BACKGROUND	Wild
4	40439999	40450000	-1.55711	BACKGROUND	Wild
4	40449999	40460000	-1.03086	BACKGROUND	Wild
4	40459999	40470000	-1.29192	BACKGROUND	Wild
4	40469999	40480000	-1.64359	BACKGROUND	Wild
4	40479999	40490000	-1.70171	BACKGROUND	Wild
4	40489999	40500000	-1.51551	BACKGROUND	Wild
4	40499999	40510000	-1.62608	BACKGROUND	Wild
4	40509999	40520000	-1.30264	BACKGROUND	Wild
4	40519999	40530000	-1.32945	BACKGROUND	Wild
4	40529999	40540000	-1.77705	BACKGROUND	Wild
4	40539999	40550000	-1.52588	BACKGROUND	Wild
4	40549999	40560000	-1.70024	BACKGROUND	Wild
4	40559999	40570000	-1.6644	BACKGROUND	Wild
4	40569999	40580000	-1.61167	BACKGROUND	Wild
4	40579999	40590000	-1.9056	BACKGROUND	Wild
4	40589999	40600000	-1.15346	BACKGROUND	Wild
4	40599999	40610000	-1.70053	BACKGROUND	Wild
4	40609999	40620000	-1.70911	BACKGROUND	Wild
4	40619999	40630000	-1.79078	BACKGROUND	Wild
4	40629999	40640000	-1.39849	BACKGROUND	Wild
4	40639999	40650000	-1.05815	BACKGROUND	Wild
4	40649999	40660000	-1.63297	BACKGROUND	Wild
4	40659999	40670000	-1.62455	BACKGROUND	Wild
4	40669999	40680000	-1.99	BACKGROUND	Wild
4	40679999	40690000	-1.75807	BACKGROUND	Wild
4	40689999	40700000	-1.93719	BACKGROUND	Wild
4	40699999	40710000	-1.69828	BACKGROUND	Wild
4	40709999	40720000	-1.7025	BACKGROUND	Wild
4	40719999	40730000	-0.922577	BACKGROUND	Wild
4	40729999	40740000	-1.65352	BACKGROUND	Wild
4	40739999	40750000	-1.50343	BACKGROUND	Wild
4	40749999	40760000	-1.58061	BACKGROUND	Wild
4	40759999	40770000	-1.6578	BACKGROUND	Wild
4	40769999	40780000	-2.09089	BACKGROUND	Wild
4	40779999	40790000	-1.6667	BACKGROUND	Wild
4	40789999	40800000	-1.88677	BACKGROUND	Wild
4	40799999	40810000	-1.73668	BACKGROUND	Wild
4	40809999	40820000	-1.53898	BACKGROUND	Wild
4	40819999	40830000	-1.79634	BACKGROUND	Wild
4	40829999	40840000	-1.78683	BACKGROUND	Wild
4	40839999	40850000	-1.77666	BACKGROUND	Wild
4	40849999	40860000	-1.73247	BACKGROUND	Wild
4	40859999	40870000	-1.77556	BACKGROUND	Wild
4	40869999	40880000	-1.59659	BACKGROUND	Wild
4	40879999	40890000	-1.77208	BACKGROUND	Wild
4	40889999	40900000	-1.81748	BACKGROUND	Wild
4	40899999	40910000	-1.54882	BACKGROUND	Wild
4	40909999	40920000	-1.72333	BACKGROUND	Wild
4	40919999	40930000	-1.64786	BACKGROUND	Wild
4	40929999	40940000	-1.33471	BACKGROUND	Wild
4	40939999	40950000	-1.54824	BACKGROUND	Wild
4	40949999	40960000	-1.54536	BACKGROUND	Wild
4	40959999	40970000	-1.61494	BACKGROUND	Wild
4	40969999	40980000	-1.57809	BACKGROUND	Wild
4	40979999	40990000	-1.49425	BACKGROUND	Wild
4	40989999	41000000	-1.7256	BACKGROUND	Wild
4	40999999	41010000	-1.61013	BACKGROUND	Wild
4	41009999	41020000	-1.5974	BACKGROUND	Wild
4	41019999	41030000	-1.49217	BACKGROUND	Wild
4	41029999	41040000	-1.64782	BACKGROUND	Wild
4	41039999	41050000	-1.62922	BACKGROUND	Wild
4	41049999	41060000	-1.73734	BACKGROUND	Wild
4	41059999	41070000	-1.5117	BACKGROUND	Wild
4	41069999	41080000	-1.73522	BACKGROUND	Wild
4	41079999	41090000	-1.72371	BACKGROUND	Wild
4	41089999	41100000	-1.80977	BACKGROUND	Wild
4	41099999	41110000	-1.68915	BACKGROUND	Wild
4	41109999	41120000	-1.53475	BACKGROUND	Wild
4	41119999	41130000	-1.72687	BACKGROUND	Wild
4	41129999	41140000	-1.52589	BACKGROUND	Wild
4	41139999	41150000	-1.38033	BACKGROUND	Wild
4	41149999	41160000	-1.3716	BACKGROUND	Wild
4	41159999	41170000	-1.76907	BACKGROUND	Wild
4	41169999	41180000	-1.31977	BACKGROUND	Wild
4	41179999	41190000	-1.46155	BACKGROUND	Wild
4	41189999	41200000	-1.47119	BACKGROUND	Wild
4	41199999	41210000	-1.40188	BACKGROUND	Wild
4	41209999	41220000	-1.57928	BACKGROUND	Wild
4	41219999	41230000	-1.79844	BACKGROUND	Wild
4	41229999	41240000	-1.45507	BACKGROUND	Wild
4	41239999	41250000	-1.73438	BACKGROUND	Wild
4	41249999	41260000	-1.83104	BACKGROUND	Wild
4	41259999	41270000	-1.60622	BACKGROUND	Wild
4	41269999	41280000	-1.59803	BACKGROUND	Wild
4	41279999	41290000	-1.48185	BACKGROUND	Wild
4	41289999	41300000	-1.59466	BACKGROUND	Wild
4	41299999	41310000	-1.60308	BACKGROUND	Wild
4	41309999	41320000	-1.67392	BACKGROUND	Wild
4	41319999	41330000	-1.69979	BACKGROUND	Wild
4	41329999	41340000	-1.56535	BACKGROUND	Wild
4	41339999	41350000	-1.55852	BACKGROUND	Wild
4	41349999	41360000	-1.57783	BACKGROUND	Wild
4	41359999	41370000	-1.48758	BACKGROUND	Wild
4	41369999	41380000	-1.50377	BACKGROUND	Wild
4	41379999	41390000	-1.53581	BACKGROUND	Wild
4	41389999	41400000	-1.64739	BACKGROUND	Wild
4	41399999	41410000	-1.6234	BACKGROUND	Wild
4	41409999	41420000	-1.72037	BACKGROUND	Wild
4	41419999	41430000	-1.59717	BACKGROUND	Wild
4	41429999	41440000	-1.35276	BACKGROUND	Wild
4	41439999	41450000	-1.20188	BACKGROUND	Wild
4	41449999	41460000	-1.53424	BACKGROUND	Wild
4	41459999	41470000	-1.31738	BACKGROUND	Wild
4	41469999	41480000	-1.57473	BACKGROUND	Wild
4	41479999	41490000	-1.51665	BACKGROUND	Wild
4	41489999	41500000	-1.39255	BACKGROUND	Wild
4	41499999	41510000	-1.38625	BACKGROUND	Wild
4	41509999	41520000	-1.57712	BACKGROUND	Wild
4	41519999	41530000	-1.46581	BACKGROUND	Wild
4	41529999	41540000	-1.39383	BACKGROUND	Wild
4	41539999	41550000	-1.51002	BACKGROUND	Wild
4	41549999	41560000	-1.45009	BACKGROUND	Wild
4	41559999	41570000	-1.51711	BACKGROUND	Wild
4	41569999	41580000	-1.55049	BACKGROUND	Wild
4	41579999	41590000	-1.67393	BACKGROUND	Wild
4	41589999	41600000	-1.7273	BACKGROUND	Wild
4	41599999	41610000	-1.41095	BACKGROUND	Wild
4	41609999	41620000	-1.52373	BACKGROUND	Wild
4	41619999	41630000	-1.278	BACKGROUND	Wild
4	41629999	41640000	-1.5116	BACKGROUND	Wild
4	41639999	41650000	-1.34833	BACKGROUND	Wild
4	41649999	41660000	-1.53465	BACKGROUND	Wild
4	41659999	41670000	-1.75513	BACKGROUND	Wild
4	41669999	41680000	-1.83787	BACKGROUND	Wild
4	41679999	41690000	-1.47746	BACKGROUND	Wild
4	41689999	41700000	-1.59939	BACKGROUND	Wild
4	41699999	41710000	-1.63963	BACKGROUND	Wild
4	41709999	41720000	-1.75125	BACKGROUND	Wild
4	41719999	41730000	-1.5885	BACKGROUND	Wild
4	41729999	41740000	-1.72564	BACKGROUND	Wild
4	41739999	41750000	-1.58202	BACKGROUND	Wild
4	41749999	41760000	-1.79787	BACKGROUND	Wild
4	41759999	41770000	-1.91965	BACKGROUND	Wild
4	41769999	41780000	-1.75278	BACKGROUND	Wild
4	41779999	41790000	-1.63488	BACKGROUND	Wild
4	41789999	41800000	-1.66327	BACKGROUND	Wild
4	41799999	41810000	-1.70456	BACKGROUND	Wild
4	41809999	41820000	-1.58788	BACKGROUND	Wild
4	41819999	41830000	-1.81988	BACKGROUND	Wild
4	41829999	41840000	-1.68054	BACKGROUND	Wild
4	41839999	41850000	-1.85856	BACKGROUND	Wild
4	41849999	41860000	-1.80325	BACKGROUND	Wild
4	41859999	41870000	-1.75602	BACKGROUND	Wild
4	41869999	41880000	-0.671592	BACKGROUND	Wild
4	41879999	41890000	-1.44849	BACKGROUND	Wild
4	41889999	41900000	-1.62772	BACKGROUND	Wild
4	41899999	41910000	-1.49838	BACKGROUND	Wild
4	41909999	41920000	-1.66556	BACKGROUND	Wild
4	41919999	41930000	-1.34912	BACKGROUND	Wild
4	41929999	41940000	-1.55619	BACKGROUND	Wild
4	41939999	41950000	-1.61109	BACKGROUND	Wild
4	41949999	41960000	-1.5506	BACKGROUND	Wild
4	41959999	41970000	-1.72158	BACKGROUND	Wild
4	41969999	41980000	-1.5448	BACKGROUND	Wild
4	41979999	41990000	-1.87838	BACKGROUND	Wild
4	42009999	42020000	-1.77382	BACKGROUND	Wild
4	42019999	42030000	-1.61685	BACKGROUND	Wild
4	42029999	42040000	-1.61014	BACKGROUND	Wild
4	42039999	42050000	-1.77547	BACKGROUND	Wild
4	42049999	42060000	-1.67516	BACKGROUND	Wild
4	42059999	42070000	-1.5614	BACKGROUND	Wild
4	42069999	42080000	-1.73316	BACKGROUND	Wild
4	42079999	42090000	-1.43524	BACKGROUND	Wild
4	42089999	42100000	-1.58655	BACKGROUND	Wild
4	42099999	42110000	-1.84052	BACKGROUND	Wild
4	42109999	42120000	-1.45095	BACKGROUND	Wild
4	42119999	42130000	-1.69926	BACKGROUND	Wild
4	42129999	42140000	-1.44068	BACKGROUND	Wild
4	42139999	42150000	-1.65077	BACKGROUND	Wild
4	42149999	42160000	-1.80096	BACKGROUND	Wild
4	42159999	42170000	-1.77801	BACKGROUND	Wild
4	42169999	42180000	-1.69319	BACKGROUND	Wild
4	42179999	42190000	-1.42904	BACKGROUND	Wild
4	42189999	42200000	-1.6886	BACKGROUND	Wild
4	42199999	42210000	-1.5897	BACKGROUND	Wild
4	42209999	42220000	-1.85877	BACKGROUND	Wild
4	42219999	42230000	-1.48293	BACKGROUND	Wild
4	42229999	42240000	-1.42059	BACKGROUND	Wild
4	42239999	42250000	-1.47856	BACKGROUND	Wild
4	42249999	42260000	-1.43136	BACKGROUND	Wild
4	42259999	42270000	-1.46806	BACKGROUND	Wild
4	42269999	42280000	-1.65595	BACKGROUND	Wild
4	42279999	42290000	-1.75545	BACKGROUND	Wild
4	42289999	42300000	-1.54678	BACKGROUND	Wild
4	42299999	42310000	-1.70879	BACKGROUND	Wild
4	42309999	42320000	-1.09414	BACKGROUND	Wild
4	42319999	42330000	-1.28481	BACKGROUND	Wild
4	42329999	42340000	-1.88131	BACKGROUND	Wild
4	42339999	42350000	-1.69529	BACKGROUND	Wild
4	42349999	42360000	-1.61494	BACKGROUND	Wild
4	42359999	42370000	-1.61141	BACKGROUND	Wild
4	42369999	42380000	-1.62465	BACKGROUND	Wild
4	42379999	42390000	-1.23564	BACKGROUND	Wild
4	42389999	42400000	-1.29692	BACKGROUND	Wild
4	42399999	42410000	-1.5054	BACKGROUND	Wild
4	42409999	42420000	-1.61091	BACKGROUND	Wild
4	42419999	42430000	-1.37057	BACKGROUND	Wild
4	42429999	42440000	-1.86776	BACKGROUND	Wild
4	42439999	42450000	-1.66918	BACKGROUND	Wild
4	42449999	42460000	-1.43074	BACKGROUND	Wild
4	42469999	42480000	-1.56127	BACKGROUND	Wild
4	42479999	42490000	-1.47321	BACKGROUND	Wild
4	42489999	42500000	-1.30271	BACKGROUND	Wild
4	42499999	42510000	-1.35989	BACKGROUND	Wild
4	42509999	42520000	-1.59001	BACKGROUND	Wild
4	42519999	42530000	-1.58306	BACKGROUND	Wild
4	42529999	42540000	-1.60869	BACKGROUND	Wild
4	42539999	42550000	-1.74582	BACKGROUND	Wild
4	42549999	42560000	-1.53576	BACKGROUND	Wild
4	42559999	42570000	-1.64639	BACKGROUND	Wild
4	42569999	42580000	-1.55109	BACKGROUND	Wild
4	42579999	42590000	-1.46183	BACKGROUND	Wild
4	42589999	42600000	-1.62992	BACKGROUND	Wild
4	42599999	42610000	-1.8114	BACKGROUND	Wild
4	42609999	42620000	-1.71883	BACKGROUND	Wild
4	42619999	42630000	-1.25639	BACKGROUND	Wild
4	42629999	42640000	-1.54664	BACKGROUND	Wild
4	42639999	42650000	-1.61954	BACKGROUND	Wild
4	42649999	42660000	-1.54261	BACKGROUND	Wild
4	42659999	42670000	-1.50932	BACKGROUND	Wild
4	42669999	42680000	-1.54837	BACKGROUND	Wild
4	42679999	42690000	-1.58806	BACKGROUND	Wild
4	42689999	42700000	-1.54724	BACKGROUND	Wild
4	42699999	42710000	-1.58424	BACKGROUND	Wild
4	42709999	42720000	-1.34731	BACKGROUND	Wild
4	42719999	42730000	-1.50287	BACKGROUND	Wild
4	42729999	42740000	-1.51729	BACKGROUND	Wild
4	42739999	42750000	-1.34394	BACKGROUND	Wild
4	42749999	42760000	-1.50602	BACKGROUND	Wild
4	42759999	42770000	-1.26452	BACKGROUND	Wild
4	42769999	42780000	-1.41834	BACKGROUND	Wild
4	42789999	42800000	-1.16189	BACKGROUND	Wild
4	42799999	42810000	-1.38125	BACKGROUND	Wild
4	42819999	42830000	-1.40243	BACKGROUND	Wild
4	42829999	42840000	-1.62268	BACKGROUND	Wild
4	42839999	42850000	-1.47803	BACKGROUND	Wild
4	42849999	42860000	-1.61934	BACKGROUND	Wild
4	42859999	42870000	-1.46945	BACKGROUND	Wild
4	42869999	42880000	-1.3566	BACKGROUND	Wild
4	42879999	42890000	-1.65198	BACKGROUND	Wild
4	42889999	42900000	-1.28841	BACKGROUND	Wild
4	42899999	42910000	-1.62374	BACKGROUND	Wild
4	42909999	42920000	-1.67439	BACKGROUND	Wild
4	42919999	42930000	-1.50592	BACKGROUND	Wild
4	42929999	42940000	-1.71309	BACKGROUND	Wild
4	42939999	42950000	-1.67841	BACKGROUND	Wild
4	42949999	42960000	-1.66775	BACKGROUND	Wild
4	42959999	42970000	-1.2844	BACKGROUND	Wild
4	42969999	42980000	-1.68148	BACKGROUND	Wild
4	42979999	42990000	-1.33638	BACKGROUND	Wild
4	42989999	43000000	-1.47476	BACKGROUND	Wild
4	42999999	43010000	-1.60716	BACKGROUND	Wild
4	43009999	43020000	-1.37489	BACKGROUND	Wild
4	43019999	43030000	-1.63515	BACKGROUND	Wild
4	43029999	43040000	-1.25649	BACKGROUND	Wild
4	43039999	43050000	-1.60547	BACKGROUND	Wild
4	43049999	43060000	-1.65712	BACKGROUND	Wild
4	43059999	43070000	-1.68718	BACKGROUND	Wild
4	43069999	43080000	-1.80386	BACKGROUND	Wild
4	43079999	43090000	-1.64287	BACKGROUND	Wild
4	43089999	43100000	-1.39339	BACKGROUND	Wild
4	43099999	43110000	-1.45332	BACKGROUND	Wild
4	43109999	43120000	-1.56714	BACKGROUND	Wild
4	43119999	43130000	-1.67765	BACKGROUND	Wild
4	43129999	43140000	-1.65298	BACKGROUND	Wild
4	43139999	43150000	-1.50452	BACKGROUND	Wild
4	43149999	43160000	-1.49639	BACKGROUND	Wild
4	43159999	43170000	-1.51174	BACKGROUND	Wild
4	43169999	43180000	-1.8889	BACKGROUND	Wild
4	43179999	43190000	-2.06382	BACKGROUND	Wild
4	43189999	43200000	-1.67154	BACKGROUND	Wild
4	43199999	43210000	-1.60187	BACKGROUND	Wild
4	43209999	43220000	-1.52088	BACKGROUND	Wild
4	43219999	43230000	-1.98292	BACKGROUND	Wild
4	43229999	43240000	-1.03963	BACKGROUND	Wild
4	43239999	43250000	-1.8047	BACKGROUND	Wild
4	43249999	43260000	-1.87624	BACKGROUND	Wild
4	43259999	43270000	-1.0926	BACKGROUND	Wild
4	43269999	43280000	-1.84265	BACKGROUND	Wild
4	43279999	43290000	-2.00804	BACKGROUND	Wild
4	43289999	43300000	-1.72265	BACKGROUND	Wild
4	43299999	43310000	-1.50258	BACKGROUND	Wild
4	43309999	43320000	-1.73506	BACKGROUND	Wild
4	43319999	43330000	-1.80868	BACKGROUND	Wild
4	43329999	43340000	-2.15922	BACKGROUND	Wild
4	43339999	43350000	-1.96475	BACKGROUND	Wild
4	43349999	43360000	-1.43511	BACKGROUND	Wild
4	43359999	43370000	-1.87565	BACKGROUND	Wild
4	43369999	43380000	-1.85201	BACKGROUND	Wild
4	43379999	43390000	-1.75008	BACKGROUND	Wild
4	43389999	43400000	-1.54204	BACKGROUND	Wild
4	43399999	43410000	-1.81653	BACKGROUND	Wild
4	43409999	43420000	-1.75402	BACKGROUND	Wild
4	43419999	43430000	-1.87435	BACKGROUND	Wild
4	43429999	43440000	-2.08115	BACKGROUND	Wild
4	43439999	43450000	-1.81648	BACKGROUND	Wild
4	43449999	43460000	-1.92482	BACKGROUND	Wild
4	43459999	43470000	-1.86565	BACKGROUND	Wild
4	43469999	43480000	-1.80339	BACKGROUND	Wild
4	43479999	43490000	-1.76008	BACKGROUND	Wild
4	43489999	43500000	-1.81899	BACKGROUND	Wild
4	43499999	43510000	-1.81679	BACKGROUND	Wild
4	43509999	43520000	-1.96119	BACKGROUND	Wild
4	43519999	43530000	-1.86411	BACKGROUND	Wild
4	43529999	43540000	-1.78053	BACKGROUND	Wild
4	43539999	43550000	-1.88532	BACKGROUND	Wild
4	43549999	43560000	-1.7323	BACKGROUND	Wild
4	43559999	43570000	-1.80294	BACKGROUND	Wild
4	43569999	43580000	-1.52543	BACKGROUND	Wild
4	43579999	43590000	-1.62994	BACKGROUND	Wild
4	43589999	43600000	-1.82667	BACKGROUND	Wild
4	43599999	43610000	-1.76421	BACKGROUND	Wild
4	43609999	43620000	-1.61711	BACKGROUND	Wild
4	43619999	43630000	-1.63625	BACKGROUND	Wild
4	43629999	43640000	-1.7135	BACKGROUND	Wild
4	43639999	43650000	-1.58261	BACKGROUND	Wild
4	43649999	43660000	-1.57956	BACKGROUND	Wild
4	43659999	43670000	-1.78836	BACKGROUND	Wild
4	43669999	43680000	-1.60271	BACKGROUND	Wild
4	43679999	43690000	-1.62641	BACKGROUND	Wild
4	43689999	43700000	-1.81615	BACKGROUND	Wild
4	43699999	43710000	-1.56247	BACKGROUND	Wild
4	43709999	43720000	-1.61104	BACKGROUND	Wild
4	43719999	43730000	-1.50977	BACKGROUND	Wild
4	43729999	43740000	-1.08011	BACKGROUND	Wild
4	43739999	43750000	-1.64014	BACKGROUND	Wild
4	43749999	43760000	-1.92398	BACKGROUND	Wild
4	43759999	43770000	-1.45397	BACKGROUND	Wild
4	43769999	43780000	-2.08041	BACKGROUND	Wild
4	43779999	43790000	-1.54354	BACKGROUND	Wild
4	43789999	43800000	-1.5694	BACKGROUND	Wild
4	43799999	43810000	-1.79854	BACKGROUND	Wild
4	43809999	43820000	-1.86677	BACKGROUND	Wild
4	43819999	43830000	-1.41633	BACKGROUND	Wild
4	43829999	43840000	-1.65091	BACKGROUND	Wild
4	43839999	43850000	-1.65509	BACKGROUND	Wild
4	43849999	43860000	-1.86865	BACKGROUND	Wild
4	43859999	43870000	-1.85166	BACKGROUND	Wild
4	43869999	43880000	-1.15128	BACKGROUND	Wild
4	43879999	43890000	-1.89941	BACKGROUND	Wild
4	43889999	43900000	-1.79416	BACKGROUND	Wild
4	43899999	43910000	-1.42143	BACKGROUND	Wild
4	43909999	43920000	-1.82123	BACKGROUND	Wild
4	43919999	43930000	-1.80129	BACKGROUND	Wild
4	43929999	43940000	-1.77366	BACKGROUND	Wild
4	43939999	43950000	-1.71494	BACKGROUND	Wild
4	43949999	43960000	-1.70037	BACKGROUND	Wild
